timestamp,elapsed_s,mcu_tick_ms,wiper,state,power_in_W,v_in,i_in,v_out,i_out,wiper_status,tc1,cj1,tc2,cj2,tc3,cj3
2026-04-21 15:29:04.135,132.83,123176,179,1,-0.04,18.31,-0.002,38.88,-0.001,,,,,,,
2026-04-21 15:29:04.184,132.878,123225,178,1,-0.04,18.0,-0.002,37.95,-0.001,,,,,,,
2026-04-21 15:29:04.375,133.07,123416,179,1,-0.05,16.84,-0.003,34.44,-0.001,,,,,,,
2026-04-21 15:29:04.424,133.119,123465,180,1,-0.03,16.55,-0.002,33.58,-0.001,,,,,,,
2026-04-21 15:29:04.475,133.17,123516,179,1,-0.05,16.26,-0.003,32.69,-0.001,,,,,,,
2026-04-21 15:29:04.524,133.219,123565,178,1,-0.05,15.98,-0.003,31.85,-0.001,,,,,,,
2026-04-21 15:29:04.576,133.27,123616,177,1,-0.05,15.69,-0.003,30.99,-0.001,,,,,,,
2026-04-21 15:29:04.625,133.319,123665,176,1,-0.05,15.42,-0.003,30.17,-0.001,,,,,,,
2026-04-21 15:29:04.676,133.37,123716,175,1,-0.03,15.14,-0.002,29.33,-0.001,,,,,,,
2026-04-21 15:29:04.725,133.419,123765,176,1,-0.04,14.88,-0.003,28.54,-0.001,,,,,,,
2026-04-21 15:29:04.921,133.615,123961,177,1,-0.03,13.86,-0.002,25.48,-0.001,,,,39.75,51.12,,
2026-04-21 15:29:04.970,133.664,124010,176,1,-0.04,13.61,-0.003,24.74,-0.001,,,,,,,
2026-04-21 15:29:05.021,133.716,124061,175,1,-0.03,13.36,-0.002,23.99,-0.001,,,,,,,
2026-04-21 15:29:05.070,133.765,124110,174,1,-0.03,13.12,-0.002,23.28,-0.001,,,,,,,
2026-04-21 15:29:05.121,133.816,124161,173,1,-0.03,12.88,-0.002,22.54,-0.001,,,,,,,
2026-04-21 15:29:05.170,133.865,124210,172,1,-0.03,12.65,-0.002,21.85,-0.001,,,,,,,
2026-04-21 15:29:05.221,133.916,124261,171,1,-0.02,12.41,-0.002,21.14,-0.001,,,,,,,
2026-04-21 15:29:05.271,133.965,124310,172,1,-0.04,12.18,-0.003,20.47,-0.001,,,,,,,
2026-04-21 15:29:05.463,134.158,124501,173,1,-0.02,11.33,-0.002,17.93,-0.002,,,,,,,
2026-04-21 15:29:05.512,134.206,124550,174,1,-0.02,11.12,-0.002,17.31,-0.001,,,,,,,
2026-04-21 15:29:05.562,134.256,124601,175,1,-0.02,10.9,-0.002,16.67,-0.002,,,,,,,
2026-04-21 15:29:05.611,134.305,124650,176,1,-0.02,10.7,-0.002,16.06,-0.001,,,,,,,
2026-04-21 15:29:05.662,134.357,124701,175,1,-0.03,10.49,-0.003,15.44,-0.001,,,,,,,
2026-04-21 15:29:05.711,134.406,124750,174,1,-0.03,10.3,-0.003,14.85,-0.002,,,,,,,
2026-04-21 15:29:05.763,134.457,124801,173,1,-0.02,10.09,-0.002,14.25,-0.002,,,,,,,
2026-04-21 15:29:05.811,134.506,124850,174,1,-0.03,9.9,-0.003,13.68,-0.002,,,,,,,
2026-04-21 15:29:06.007,134.702,125046,175,1,-0.03,9.15,-0.003,11.48,-0.001,,,,39.0,51.12,,
2026-04-21 15:29:06.059,134.754,125095,176,1,-0.02,8.97,-0.002,10.95,-0.002,,,,,,,
2026-04-21 15:29:06.108,134.802,125146,175,1,-0.03,8.79,-0.003,10.41,-0.002,,,,,,,
2026-04-21 15:29:06.156,134.851,125195,174,1,-0.02,8.61,-0.002,9.9,-0.002,,,,,,,
2026-04-21 15:29:06.208,134.902,125246,175,1,-0.03,8.44,-0.003,9.38,-0.002,,,,,,,
2026-04-21 15:29:06.257,134.951,125295,176,1,-0.02,8.27,-0.002,8.88,-0.002,,,,,,,
2026-04-21 15:29:06.308,135.003,125346,175,1,-0.02,8.09,-0.003,8.37,-0.002,,,,,,,
2026-04-21 15:29:06.357,135.051,125395,174,1,-0.02,7.93,-0.003,7.89,-0.002,,,,,,,
2026-04-21 15:29:06.549,135.243,125586,173,1,-0.01,7.3,-0.002,6.17,-0.002,,,,,,,
2026-04-21 15:29:06.597,135.292,125635,174,1,-0.02,6.73,-0.003,6.14,-0.002,,,,,,,
2026-04-21 15:29:06.649,135.344,125686,175,1,-0.02,6.12,-0.003,6.1,-0.002,,,,,,,
2026-04-21 15:29:06.697,135.392,125735,176,1,-0.02,5.57,-0.003,6.07,-0.002,,,,,,,
2026-04-21 15:29:06.748,135.442,125786,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:06.797,135.492,125835,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:06.848,135.543,125886,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:06.898,135.593,125936,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:07.092,135.787,126130,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,38.75,51.06,,
2026-04-21 15:29:07.143,135.838,126181,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:07.194,135.888,126231,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:07.243,135.938,126281,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:07.293,135.988,126331,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:07.345,136.039,126381,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:07.394,136.088,126431,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:07.444,136.139,126481,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:07.635,136.33,126672,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:07.685,136.38,126722,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:07.735,136.43,126772,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:07.785,136.48,126822,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:07.836,136.53,126872,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:07.885,136.58,126922,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:07.935,136.63,126972,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:07.986,136.68,127022,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:08.182,136.876,127218,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,39.0,51.06,,
2026-04-21 15:29:08.232,136.927,127268,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:08.282,136.977,127318,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:08.332,137.027,127368,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:08.382,137.077,127418,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:08.432,137.127,127468,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:08.482,137.177,127518,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:08.533,137.227,127568,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:08.722,137.416,127757,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:08.773,137.467,127808,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:08.822,137.517,127858,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:08.873,137.567,127908,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:08.923,137.617,127958,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:08.973,137.667,128008,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:09.023,137.717,128058,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:09.073,137.767,128108,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:09.269,137.964,128304,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,39.25,51.06,,
2026-04-21 15:29:09.319,138.014,128354,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:09.369,138.064,128404,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:09.420,138.114,128454,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:09.470,138.164,128504,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:09.520,138.214,128554,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:09.569,138.264,128604,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:09.620,138.314,128654,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:09.809,138.503,128843,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:09.860,138.555,128894,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:09.910,138.605,128944,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:09.960,138.655,128994,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:10.011,138.705,129044,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:10.061,138.755,129094,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:10.111,138.805,129144,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:10.161,138.855,129194,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:10.357,139.052,129390,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,38.0,51.12,,
2026-04-21 15:29:10.407,139.102,129440,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:10.457,139.152,129490,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:10.507,139.202,129540,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:10.557,139.252,129590,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:10.607,139.302,129640,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:10.657,139.352,129690,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:10.708,139.402,129740,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:10.897,139.592,129929,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:10.948,139.642,129980,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:10.998,139.693,130030,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:11.048,139.743,130080,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:11.098,139.792,130130,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:11.149,139.844,130180,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:11.199,139.894,130230,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:11.248,139.943,130280,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:11.444,140.138,130474,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,36.75,51.19,,
2026-04-21 15:29:11.495,140.189,130525,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:11.543,140.238,130575,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:11.594,140.288,130625,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:11.644,140.338,130675,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:11.694,140.388,130725,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:11.744,140.438,130775,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:11.794,140.488,130825,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:11.983,140.678,131014,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:12.034,140.729,131065,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:12.085,140.779,131115,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:12.135,140.829,131165,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:12.185,140.879,131215,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:12.235,140.929,131265,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:12.285,140.98,131315,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:12.335,141.03,131365,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:12.532,141.226,131561,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,37.0,51.25,,
2026-04-21 15:29:12.581,141.276,131611,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:12.631,141.326,131661,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:12.681,141.376,131711,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:12.731,141.426,131761,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:12.781,141.476,131811,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:12.831,141.526,131861,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:12.882,141.577,131911,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:13.071,141.765,132100,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:13.122,141.817,132151,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:13.172,141.867,132201,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:13.230,141.924,132251,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:13.272,141.966,132301,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:13.322,142.017,132351,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:13.372,142.067,132401,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:13.422,142.117,132451,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:13.617,142.311,132645,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,37.25,51.25,,
2026-04-21 15:29:13.668,142.362,132696,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:13.717,142.412,132746,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:13.768,142.462,132796,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:13.818,142.512,132846,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:13.867,142.562,132896,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:13.918,142.613,132946,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:13.968,142.663,132996,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:14.160,142.854,133187,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:14.210,142.904,133237,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:14.259,142.954,133287,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:14.310,143.004,133337,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:14.359,143.054,133387,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:14.410,143.104,133437,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:14.460,143.154,133487,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:14.510,143.205,133537,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:14.704,143.398,133731,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,41.0,51.25,,
2026-04-21 15:29:14.755,143.449,133782,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:14.805,143.5,133832,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:14.855,143.55,133882,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:14.905,143.6,133932,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:14.955,143.65,133982,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:15.006,143.701,134032,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:15.055,143.75,134082,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:15.248,143.942,134273,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:15.298,143.992,134323,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:15.347,144.042,134373,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:15.397,144.092,134423,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:15.448,144.142,134473,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:15.497,144.192,134523,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:15.548,144.242,134573,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:15.597,144.292,134623,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:15.792,144.486,134817,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,37.75,51.25,,
2026-04-21 15:29:15.843,144.537,134868,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:15.893,144.587,134918,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:15.943,144.637,134968,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:15.993,144.688,135018,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:16.043,144.737,135068,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:16.093,144.788,135118,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:16.143,144.837,135168,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:16.332,145.027,135357,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:16.383,145.078,135408,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:16.434,145.129,135458,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:16.483,145.178,135508,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:16.533,145.228,135558,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:16.583,145.278,135608,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:16.634,145.328,135658,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:16.684,145.378,135708,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:16.880,145.574,135904,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,37.0,51.19,,
2026-04-21 15:29:16.930,145.624,135954,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:16.980,145.674,136004,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:17.030,145.725,136054,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:17.080,145.775,136104,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:17.130,145.824,136154,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:17.181,145.876,136204,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:17.232,145.927,136254,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:17.419,146.114,136443,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:17.471,146.165,136494,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:17.521,146.215,136544,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:17.571,146.265,136594,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:17.621,146.315,136644,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:17.671,146.366,136694,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:17.721,146.416,136744,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:17.771,146.466,136794,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:17.966,146.66,136988,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,37.5,51.19,,
2026-04-21 15:29:18.017,146.712,137039,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:18.067,146.761,137089,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:18.116,146.811,137139,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:18.167,146.862,137189,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:18.217,146.911,137239,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:18.267,146.962,137289,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:18.317,147.011,137339,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:18.506,147.201,137528,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:18.557,147.252,137579,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:18.607,147.302,137629,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:18.658,147.352,137679,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:18.707,147.402,137729,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
2026-04-21 15:29:18.758,147.452,137779,177,1,-0.02,5.01,-0.003,6.01,-0.002,,,,,,,
